CDIM:       161
SDIM:       105
      0.75569315E+01     -0.76893337E-01      0.16267973E+01
      0.76015449E+01     -0.77793352E-01      0.16209204E+01
      0.76461411E+01     -0.78647412E-01      0.16149234E+01
      0.76907234E+01     -0.79455443E-01      0.16088136E+01
      0.77353091E+01     -0.80221586E-01      0.16027238E+01
      0.77798972E+01     -0.80948181E-01      0.15967003E+01
      0.78244891E+01     -0.81636220E-01      0.15907447E+01
      0.78690810E+01     -0.82286328E-01      0.15848529E+01
      0.79136615E+01     -0.82890011E-01      0.15789187E+01
      0.79582071E+01     -0.83420083E-01      0.15726218E+01
      0.80027294E+01     -0.83875656E-01      0.15659397E+01
      0.80472374E+01     -0.84257558E-01      0.15588710E+01
      0.80917377E+01     -0.84567055E-01      0.15514181E+01
      0.81362610E+01     -0.84852159E-01      0.15439603E+01
      0.81808214E+01     -0.85146397E-01      0.15367669E+01
      0.82254105E+01     -0.85449740E-01      0.15298380E+01
      0.82700262E+01     -0.85762136E-01      0.15231738E+01
      0.83146620E+01     -0.86081512E-01      0.15167559E+01
      0.83593054E+01     -0.86393394E-01      0.15104533E+01
      0.84039526E+01     -0.86695403E-01      0.15042442E+01
      0.84486017E+01     -0.86987570E-01      0.14981290E+01
      0.84932470E+01     -0.87269820E-01      0.14921067E+01
      0.85378885E+01     -0.87524593E-01      0.14859833E+01
      0.85825357E+01     -0.87726608E-01      0.14794749E+01
      0.86271963E+01     -0.87876305E-01      0.14725765E+01
      0.86718769E+01     -0.87974414E-01      0.14652858E+01
      0.87166042E+01     -0.88030480E-01      0.14576600E+01
      0.87613611E+01     -0.88164337E-01      0.14505371E+01
      0.88061295E+01     -0.88412203E-01      0.14441856E+01
      0.88508940E+01     -0.88771850E-01      0.14386063E+01
      0.88956337E+01     -0.89241460E-01      0.14338034E+01
      0.89403620E+01     -0.89773357E-01      0.14294674E+01
      0.89851532E+01     -0.90250954E-01      0.14248031E+01
      0.90300198E+01     -0.90667740E-01      0.14197558E+01
      0.90749693E+01     -0.91023766E-01      0.14143177E+01
      0.91199474E+01     -0.91318771E-01      0.14084935E+01
      0.91649094E+01     -0.91549300E-01      0.14024920E+01
      0.92098417E+01     -0.91712736E-01      0.13964119E+01
      0.92547369E+01     -0.91810405E-01      0.13902538E+01
      0.92995796E+01     -0.91845050E-01      0.13840300E+01
      0.93443890E+01     -0.91828592E-01      0.13776649E+01
      0.93892145E+01     -0.91814652E-01      0.13708594E+01
      0.94340696E+01     -0.91810100E-01      0.13635564E+01
      0.94789667E+01     -0.91816857E-01      0.13557357E+01
      0.95132418E+01     -0.91831543E-01      0.13494143E+01
      0.95393972E+01     -0.91853634E-01      0.13444115E+01
      0.95593376E+01     -0.91881350E-01      0.13405340E+01
      0.95745468E+01     -0.91907926E-01      0.13375431E+01
      0.95861378E+01     -0.91931008E-01      0.13352454E+01
      0.95949802E+01     -0.91950171E-01      0.13334824E+01
      0.96017265E+01     -0.91965444E-01      0.13321307E+01
      0.96068649E+01     -0.91977865E-01      0.13310996E+01
      0.96107817E+01     -0.91987468E-01      0.13303113E+01
      0.96137686E+01     -0.91994971E-01      0.13297091E+01
      0.96160460E+01     -0.92000760E-01      0.13292490E+01
      0.96177835E+01     -0.92005230E-01      0.13288978E+01
      0.96191092E+01     -0.92008658E-01      0.13286297E+01
      0.96201200E+01     -0.92011228E-01      0.13284248E+01
      0.96208916E+01     -0.92013307E-01      0.13282691E+01
      0.96214790E+01     -0.92014834E-01      0.13281500E+01
      0.96219282E+01     -0.92016019E-01      0.13280591E+01
      0.96222696E+01     -0.92016913E-01      0.13279898E+01
      0.96225300E+01     -0.92017554E-01      0.13279365E+01
      0.96227293E+01     -0.92018060E-01      0.13278961E+01
      0.96228809E+01     -0.92018485E-01      0.13278655E+01
      0.96229973E+01     -0.92018783E-01      0.13278420E+01
      0.96231146E+01     -0.92019141E-01      0.13278184E+01
      0.96233063E+01     -0.92019647E-01      0.13277795E+01
      0.96236162E+01     -0.92020445E-01      0.13277165E+01
      0.96241207E+01     -0.92021823E-01      0.13276145E+01
      0.96249371E+01     -0.92024013E-01      0.13274488E+01
      0.96262627E+01     -0.92027590E-01      0.13271799E+01
      0.96284142E+01     -0.92033453E-01      0.13267431E+01
      0.96305656E+01     -0.92039347E-01      0.13263059E+01
      0.96327162E+01     -0.92045322E-01      0.13258682E+01
      0.96348667E+01     -0.92051357E-01      0.13254299E+01
      0.96361923E+01     -0.92055120E-01      0.13251595E+01
      0.96370096E+01     -0.92057452E-01      0.13249928E+01
      0.96375151E+01     -0.92058890E-01      0.13248899E+01
      0.96378250E+01     -0.92059776E-01      0.13248266E+01
      0.96380157E+01     -0.92060335E-01      0.13247875E+01
      0.96381340E+01     -0.92060678E-01      0.13247634E+01
      0.73710012E+01     -0.73343284E-01      0.16636399E+01
      0.73711176E+01     -0.73346272E-01      0.16636229E+01
      0.73712692E+01     -0.73350340E-01      0.16636029E+01
      0.73714685E+01     -0.73355593E-01      0.16635754E+01
      0.73717303E+01     -0.73362470E-01      0.16635395E+01
      0.73720717E+01     -0.73371366E-01      0.16634905E+01
      0.73725200E+01     -0.73383279E-01      0.16634305E+01
      0.73731070E+01     -0.73398657E-01      0.16633482E+01
      0.73738775E+01     -0.73418885E-01      0.16632425E+01
      0.73748860E+01     -0.73445395E-01      0.16631039E+01
      0.73762083E+01     -0.73480047E-01      0.16629215E+01
      0.73779407E+01     -0.73525347E-01      0.16626825E+01
      0.73802109E+01     -0.73584497E-01      0.16623687E+01
      0.73831854E+01     -0.73661827E-01      0.16619588E+01
      0.73870854E+01     -0.73762663E-01      0.16614212E+01
      0.73921962E+01     -0.73894203E-01      0.16607196E+01
      0.73988943E+01     -0.74065328E-01      0.16598027E+01
      0.74076738E+01     -0.74287586E-01      0.16586059E+01
      0.74191823E+01     -0.74575320E-01      0.16570455E+01
      0.74342675E+01     -0.74946463E-01      0.16550137E+01
      0.74540443E+01     -0.75422972E-01      0.16523757E+01
      0.74799709E+01     -0.76030672E-01      0.16489522E+01
      0.75139523E+01     -0.76802231E-01      0.16444547E+01
      0.75584836E+01     -0.77771269E-01      0.16384830E+01
      0.76030030E+01     -0.78691550E-01      0.16324141E+01
      0.76475110E+01     -0.79562791E-01      0.16262431E+01
      0.76920080E+01     -0.80385275E-01      0.16199780E+01
      0.77365084E+01     -0.81164360E-01      0.16137358E+01
      0.77810144E+01     -0.81902646E-01      0.16075577E+01
      0.78255248E+01     -0.82601175E-01      0.16014452E+01
      0.78700356E+01     -0.83260536E-01      0.15953946E+01
      0.79145370E+01     -0.83872296E-01      0.15893016E+01
      0.79590044E+01     -0.84409282E-01      0.15828509E+01
      0.80034513E+01     -0.84870681E-01      0.15760211E+01
      0.80478849E+01     -0.85257538E-01      0.15688100E+01
      0.80923138E+01     -0.85571088E-01      0.15612204E+01
      0.81367664E+01     -0.85859910E-01      0.15536300E+01
      0.81812534E+01     -0.86157791E-01      0.15463066E+01
      0.82257738E+01     -0.86464651E-01      0.15392506E+01
      0.82703199E+01     -0.86780436E-01      0.15324628E+01
      0.83148880E+01     -0.87102860E-01      0.15259244E+01
      0.83594627E+01     -0.87416589E-01      0.15194999E+01
      0.84040442E+01     -0.87719165E-01      0.15131664E+01
      0.84486256E+01     -0.88010713E-01      0.15069239E+01
      0.84932060E+01     -0.88291168E-01      0.15007710E+01
      0.85377846E+01     -0.88543549E-01      0.14945173E+01
      0.85823689E+01     -0.88743061E-01      0.14878830E+01
      0.86269646E+01     -0.88890165E-01      0.14808638E+01
      0.86715832E+01     -0.88985473E-01      0.14734578E+01
      0.87162447E+01     -0.89038387E-01      0.14657220E+01
      0.87609386E+01     -0.89167744E-01      0.14584925E+01
      0.88056469E+01     -0.89409627E-01      0.14520380E+01
      0.88503523E+01     -0.89761913E-01      0.14463595E+01
      0.88950348E+01     -0.90222917E-01      0.14414614E+01
      0.89397068E+01     -0.90745755E-01      0.14370333E+01
      0.89844446E+01     -0.91215141E-01      0.14322741E+01
      0.90292540E+01     -0.91624640E-01      0.14271290E+01
      0.90741463E+01     -0.91974244E-01      0.14215894E+01
      0.91190720E+01     -0.92263490E-01      0.14156615E+01
      0.91639776E+01     -0.92489153E-01      0.14095581E+01
      0.92088547E+01     -0.92648506E-01      0.14033817E+01
      0.92536936E+01     -0.92742942E-01      0.13971326E+01
      0.92984810E+01     -0.92775159E-01      0.13908237E+01
      0.93432331E+01     -0.92756823E-01      0.13843791E+01
      0.93880014E+01     -0.92740595E-01      0.13774981E+01
      0.94327965E+01     -0.92733487E-01      0.13701220E+01
      0.94776344E+01     -0.92737570E-01      0.13622299E+01
      0.95118656E+01     -0.92750363E-01      0.13558547E+01
      0.95379915E+01     -0.92771344E-01      0.13508084E+01
      0.95579109E+01     -0.92798591E-01      0.13468943E+01
      0.95731039E+01     -0.92824951E-01      0.13438742E+01
      0.95846853E+01     -0.92847914E-01      0.13415538E+01
      0.95935202E+01     -0.92867009E-01      0.13397734E+01
      0.96002617E+01     -0.92882231E-01      0.13384085E+01
      0.96053963E+01     -0.92894621E-01      0.13373674E+01
      0.96093102E+01     -0.92904210E-01      0.13365715E+01
      0.96122961E+01     -0.92911698E-01      0.13359634E+01
      0.96145735E+01     -0.92917465E-01      0.13354989E+01
      0.96163101E+01     -0.92921942E-01      0.13351444E+01
      0.96176348E+01     -0.92925362E-01      0.13348738E+01
      0.96186466E+01     -0.92927925E-01      0.13346668E+01
      0.96194162E+01     -0.92930011E-01      0.13345096E+01
      0.96200047E+01     -0.92931546E-01      0.13343893E+01
      0.96204519E+01     -0.92932731E-01      0.13342975E+01
      0.96207952E+01     -0.92933618E-01      0.13342276E+01
      0.96210566E+01     -0.92934258E-01      0.13341738E+01
      0.96212549E+01     -0.92934772E-01      0.13341329E+01
      0.96214066E+01     -0.92935197E-01      0.13341020E+01
      0.96215229E+01     -0.92935503E-01      0.13340783E+01
      0.96216393E+01     -0.92935860E-01      0.13340545E+01
      0.96218319E+01     -0.92936359E-01      0.13340153E+01
      0.96221418E+01     -0.92937157E-01      0.13339516E+01
      0.96226463E+01     -0.92938535E-01      0.13338487E+01
      0.96234627E+01     -0.92940740E-01      0.13336813E+01
      0.96247883E+01     -0.92944309E-01      0.13334098E+01
      0.96269388E+01     -0.92950158E-01      0.13329688E+01
      0.96290903E+01     -0.92956051E-01      0.13325273E+01
      0.96312408E+01     -0.92962027E-01      0.13320855E+01
      0.96333923E+01     -0.92968032E-01      0.13316433E+01
      0.96347179E+01     -0.92971765E-01      0.13313706E+01
      0.96355352E+01     -0.92974074E-01      0.13312024E+01
      0.96360397E+01     -0.92975490E-01      0.13310988E+01
      0.96363497E+01     -0.92976384E-01      0.13310349E+01
      0.96365404E+01     -0.92976935E-01      0.13309956E+01
      0.96366587E+01     -0.92977270E-01      0.13309712E+01
      0.73723950E+01     -0.73912196E-01      0.16728035E+01
      0.73725109E+01     -0.73915206E-01      0.16727862E+01
      0.73726630E+01     -0.73919281E-01      0.16727660E+01
      0.73728628E+01     -0.73924556E-01      0.16727382E+01
      0.73731232E+01     -0.73931485E-01      0.16727017E+01
      0.73734651E+01     -0.73940411E-01      0.16726521E+01
      0.73739138E+01     -0.73952362E-01      0.16725913E+01
      0.73745003E+01     -0.73967822E-01      0.16725081E+01
      0.73752708E+01     -0.73988147E-01      0.16724012E+01
      0.73762789E+01     -0.74014790E-01      0.16722609E+01
      0.73776002E+01     -0.74049585E-01      0.16720763E+01
      0.73793321E+01     -0.74095100E-01      0.16718343E+01
      0.73816004E+01     -0.74154556E-01      0.16715165E+01
      0.73845735E+01     -0.74232318E-01      0.16711015E+01
      0.73884697E+01     -0.74333705E-01      0.16705569E+01
      0.73935766E+01     -0.74466199E-01      0.16698452E+01
      0.74002681E+01     -0.74638642E-01      0.16689141E+01
      0.74090390E+01     -0.74862815E-01      0.16676974E+01
      0.74205332E+01     -0.75153664E-01      0.16661071E+01
      0.74355998E+01     -0.75529575E-01      0.16640315E+01
      0.74553485E+01     -0.76013632E-01      0.16613272E+01
      0.74812336E+01     -0.76633506E-01      0.16578019E+01
      0.75151596E+01     -0.77420577E-01      0.16531681E+01
      0.75596175E+01     -0.78407288E-01      0.16470289E+01
      0.76040668E+01     -0.79342559E-01      0.16408069E+01
      0.76485085E+01     -0.80226302E-01      0.16344995E+01
      0.76929421E+01     -0.81059113E-01      0.16281133E+01
      0.77373805E+01     -0.81847325E-01      0.16217532E+01
      0.77818246E+01     -0.82593769E-01      0.16154552E+01
      0.78262739E+01     -0.83299480E-01      0.16092206E+01
      0.78707256E+01     -0.83965033E-01      0.16030459E+01
      0.79151673E+01     -0.84581971E-01      0.15968297E+01
      0.79595785E+01     -0.85123345E-01      0.15902598E+01
      0.80039692E+01     -0.85588507E-01      0.15833150E+01
      0.80483484E+01     -0.85978396E-01      0.15759945E+01
      0.80927258E+01     -0.86294480E-01      0.15682995E+01
      0.81371260E+01     -0.86585484E-01      0.15606073E+01
      0.81815634E+01     -0.86885378E-01      0.15531846E+01
      0.82260323E+01     -0.87194122E-01      0.15460318E+01
      0.82705307E+01     -0.87511703E-01      0.15391493E+01
      0.83150473E+01     -0.87835759E-01      0.15325170E+01
      0.83595762E+01     -0.88150300E-01      0.15259964E+01
      0.84041080E+01     -0.88452764E-01      0.15195649E+01
      0.84486427E+01     -0.88743187E-01      0.15132220E+01
      0.84931774E+01     -0.89021534E-01      0.15069665E+01
      0.85377111E+01     -0.89271247E-01      0.15006109E+01
      0.85822496E+01     -0.89468040E-01      0.14938787E+01
      0.86268034E+01     -0.89612328E-01      0.14867655E+01
      0.86713772E+01     -0.89704767E-01      0.14792700E+01
      0.87159967E+01     -0.89754559E-01      0.14714487E+01
      0.87606487E+01     -0.89879707E-01      0.14641364E+01
      0.88053141E+01     -0.90116128E-01      0.14576012E+01
      0.88499775E+01     -0.90461798E-01      0.14518445E+01
      0.88946209E+01     -0.90915151E-01      0.14468709E+01
      0.89392557E+01     -0.91429971E-01      0.14423693E+01
      0.89839535E+01     -0.91892198E-01      0.14375346E+01
      0.90287247E+01     -0.92295371E-01      0.14323120E+01
      0.90735798E+01     -0.92639394E-01      0.14266930E+01
      0.91184664E+01     -0.92923865E-01      0.14206830E+01
      0.91633348E+01     -0.93145370E-01      0.14145004E+01
      0.92081747E+01     -0.93301229E-01      0.14082496E+01
      0.92529764E+01     -0.93392812E-01      0.14019318E+01
      0.92977247E+01     -0.93422867E-01      0.13955591E+01
      0.93424377E+01     -0.93402848E-01      0.13890558E+01
      0.93871651E+01     -0.93384735E-01      0.13821185E+01
      0.94319201E+01     -0.93375593E-01      0.13746872E+01
      0.94767160E+01     -0.93377605E-01      0.13667412E+01
      0.95109158E+01     -0.93388908E-01      0.13603250E+01
      0.95370197E+01     -0.93408898E-01      0.13552469E+01
