CDIM:       145
SDIM:       73
      2.45784769E-01      1.40368586E-02      2.80550148E-02
      2.45818316E-01      1.40386894E-02      2.80506566E-02
      2.45839048E-01      1.40398230E-02      2.80479453E-02
      2.45851850E-01      1.40405393E-02      2.80463046E-02
      2.45859759E-01      1.40409793E-02      2.80452801E-02
      2.45864648E-01      1.40412558E-02      2.80446493E-02
      2.45867677E-01      1.40414299E-02      2.80442567E-02
      1.85666597E-01      9.14117852E-03      3.39963771E-02
      1.85669534E-01      9.14157773E-03      3.39961974E-02
      1.85673670E-01      9.14215786E-03      3.39959712E-02
      1.85679517E-01      9.14294953E-03      3.39956263E-02
      1.85687759E-01      9.14407122E-03      3.39951391E-02
      1.85699380E-01      9.14564923E-03      3.39944605E-02
      1.85715774E-01      9.14788510E-03      3.39935011E-02
      1.85738909E-01      9.15103932E-03      3.39921569E-02
      1.85771534E-01      9.15549207E-03      3.39902722E-02
      1.85817572E-01      9.16175196E-03      3.39876048E-02
      1.85882532E-01      9.17061247E-03      3.39839271E-02
      1.85974177E-01      9.18305549E-03      3.39787253E-02
      1.86103498E-01      9.20059683E-03      3.39715201E-02
      1.86286016E-01      9.22526406E-03      3.39615468E-02
      1.86543614E-01      9.25990764E-03      3.39478654E-02
      1.86907194E-01      9.30839617E-03      3.39291853E-02
      1.87420408E-01      9.37594546E-03      3.39039821E-02
      1.88144991E-01      9.46974739E-03      3.38709781E-02
      1.89167631E-01      9.60026906E-03      3.38262107E-02
      1.90608770E-01      9.78673061E-03      3.37564565E-02
      1.92638076E-01      1.00531262E-02      3.36417906E-02
      1.95494717E-01      1.04286037E-02      3.34532887E-02
      1.98348692E-01      1.07884205E-02      3.32712304E-02
      2.01199179E-01      1.11223647E-02      3.30834363E-02
      2.04044751E-01      1.14053627E-02      3.28333022E-02
      2.06889836E-01      1.16556043E-02      3.25402284E-02
      2.09735873E-01      1.19237745E-02      3.22592398E-02
      2.12581923E-01      1.22087323E-02      3.19979223E-02
      2.15426719E-01      1.25007048E-02      3.17664957E-02
      2.18271491E-01      1.27633854E-02      3.15229423E-02
      2.21121713E-01      1.29586806E-02      3.12217690E-02
      2.23970206E-01      1.32195591E-02      3.09542560E-02
      2.26804959E-01      1.36421473E-02      3.07859115E-02
      2.29641669E-01      1.40847672E-02      3.06132435E-02
      2.32491976E-01      1.44681124E-02      3.03803100E-02
      2.35348185E-01      1.47634427E-02      3.01140478E-02
      2.38208498E-01      1.49699339E-02      2.98246995E-02
      2.40236598E-01      1.51042693E-02      2.95952432E-02
      2.41674946E-01      1.51984065E-02      2.94170193E-02
      2.42694985E-01      1.52644691E-02      2.92824936E-02
      2.43417396E-01      1.53127309E-02      2.91849415E-02
      2.43929047E-01      1.53480126E-02      2.91151826E-02
      2.44291282E-01      1.53732815E-02      2.90653893E-02
      2.44548015E-01      1.53911956E-02      2.90297718E-02
      2.44729890E-01      1.54037828E-02      2.90043416E-02
      2.44858633E-01      1.54126130E-02      2.89862273E-02
      2.44949872E-01      1.54188076E-02      2.89733233E-02
      2.45014528E-01      1.54231477E-02      2.89641319E-02
      2.45060343E-01      1.54262124E-02      2.89576058E-02
      2.45092816E-01      1.54283622E-02      2.89529629E-02
      2.45115827E-01      1.54298748E-02      2.89496646E-02
      2.45132148E-01      1.54309212E-02      2.89473036E-02
      2.45143700E-01      1.54316950E-02      2.89456561E-02
      2.45151889E-01      1.54322187E-02      2.89444709E-02
      2.45157706E-01      1.54325929E-02      2.89436283E-02
      2.45161816E-01      1.54328530E-02      2.89430450E-02
      2.45164718E-01      1.54330437E-02      2.89426315E-02
      2.45167752E-01      1.54332522E-02      2.89421995E-02
      2.45172641E-01      1.54335644E-02      2.89415005E-02
      2.45180564E-01      1.54341109E-02      2.89403521E-02
      2.45193401E-01      1.54349803E-02      2.89385191E-02
      2.45214169E-01      1.54363477E-02      2.89355527E-02
      2.45247789E-01      1.54385795E-02      2.89307239E-02
      2.45302224E-01      1.54421932E-02      2.89228832E-02
      2.45356665E-01      1.54457797E-02      2.89150112E-02
      2.45411104E-01      1.54493859E-02      2.89071350E-02
      2.45465546E-01      1.54530309E-02      2.88992373E-02
      2.45499176E-01      1.54553179E-02      2.88943540E-02
      2.45519952E-01      1.54567164E-02      2.88913422E-02
      2.45532793E-01      1.54576269E-02      2.88894680E-02
      2.45540724E-01      1.54581773E-02      2.88883154E-02
      2.45545623E-01      1.54585212E-02      2.88876050E-02
      2.45548639E-01      1.54587355E-02      2.88871680E-02
      1.85865501E-01      1.00117168E-02      3.54051875E-02
      1.85868442E-01      1.00121818E-02      3.54049707E-02
      1.85872551E-01      1.00128531E-02      3.54046925E-02
      1.85878381E-01      1.00137671E-02      3.54042738E-02
      1.85886592E-01      1.00150707E-02      3.54036792E-02
      1.85898151E-01      1.00169048E-02      3.54028467E-02
      1.85914478E-01      1.00194847E-02      3.54016792E-02
      1.85937486E-01      1.00231292E-02      3.54000360E-02
      1.85969921E-01      1.00282667E-02      3.53977316E-02
      1.86015672E-01      1.00354869E-02      3.53944698E-02
      1.86080186E-01      1.00456905E-02      3.53899546E-02
      1.86171187E-01      1.00599868E-02      3.53835844E-02
      1.86299535E-01      1.00801174E-02      3.53747353E-02
      1.86480593E-01      1.01083442E-02      3.53624811E-02
      1.86736023E-01      1.01478792E-02      3.53456403E-02
      1.87096429E-01      1.02029833E-02      3.53226505E-02
      1.87604978E-01      1.02794224E-02      3.52916036E-02
      1.88322817E-01      1.03848196E-02      3.52509185E-02
      1.89335692E-01      1.05305087E-02      3.51959997E-02
      1.90762510E-01      1.07379946E-02      3.51116903E-02
      1.92770874E-01      1.10335034E-02      3.49758591E-02
      1.95597176E-01      1.14481025E-02      3.47568774E-02
      1.98422000E-01      1.18413151E-02      3.45467332E-02
      2.01244555E-01      1.22032495E-02      3.43331622E-02
      2.04063361E-01      1.25107210E-02      3.40572506E-02
      2.06882393E-01      1.27839297E-02      3.37388369E-02
      2.09702322E-01      1.30774266E-02      3.34344153E-02
      2.12522196E-01      1.33884074E-02      3.31497389E-02
      2.15340954E-01      1.37047664E-02      3.28916600E-02
      2.18160280E-01      1.39905119E-02      3.26209278E-02
      2.20985853E-01      1.42073821E-02      3.22944767E-02
      2.23809739E-01      1.44861225E-02      3.20057315E-02
      2.26619063E-01      1.49225704E-02      3.18224605E-02
      2.29430598E-01      1.53794395E-02      3.16323981E-02
      2.32256763E-01      1.57787054E-02      3.13750921E-02
      2.35089018E-01      1.60897179E-02      3.10850481E-02
      2.37925125E-01      1.63107187E-02      3.07742129E-02
      2.39937026E-01      1.64558313E-02      3.05275424E-02
      2.41364595E-01      1.65585987E-02      3.03355971E-02
      2.42377467E-01      1.66315852E-02      3.01905270E-02
      2.43095156E-01      1.66853625E-02      3.00850044E-02
      2.43603713E-01      1.67248545E-02      3.00093483E-02
      2.43963923E-01      1.67532905E-02      2.99552713E-02
      2.44219333E-01      1.67735557E-02      2.99166022E-02
      2.44400336E-01      1.67878919E-02      2.98889935E-02
      2.44528517E-01      1.67980029E-02      2.98693421E-02
      2.44619394E-01      1.68051363E-02      2.98553457E-02
      2.44683829E-01      1.68101596E-02      2.98453762E-02
      2.44729503E-01      1.68137232E-02      2.98382931E-02
      2.44761885E-01      1.68162262E-02      2.98332622E-02
      2.44784846E-01      1.68179946E-02      2.98296854E-02
      2.44801127E-01      1.68192239E-02      2.98271240E-02
      2.44812670E-01      1.68201335E-02      2.98253327E-02
      2.44820848E-01      1.68207464E-02      2.98240543E-02
      2.44826651E-01      1.68211851E-02      2.98231410E-02
      2.44830770E-01      1.68215005E-02      2.98224952E-02
      2.44833676E-01      1.68217304E-02      2.98220408E-02
      2.44836698E-01      1.68219717E-02      2.98215740E-02
      2.44841593E-01      1.68223439E-02      2.98208093E-02
      2.44849503E-01      1.68229647E-02      2.98195840E-02
      2.44862327E-01      1.68239813E-02      2.98175874E-02
      2.44883087E-01      1.68255906E-02      2.98143543E-02
      2.44916707E-01      1.68282090E-02      2.98091054E-02
      2.44971140E-01      1.68324469E-02      2.98005970E-02
      2.45025582E-01      1.68366703E-02      2.97920520E-02
      2.45080031E-01      1.68409113E-02      2.97835069E-02
      2.45134483E-01      1.68451966E-02      2.97749211E-02
      2.45168114E-01      1.68478801E-02      2.97696093E-02
      2.45188880E-01      1.68495250E-02      2.97663259E-02
      2.45201709E-01      1.68505806E-02      2.97642961E-02
      2.45209631E-01      1.68512233E-02      2.97630424E-02
      2.45214521E-01      1.68516229E-02      2.97622703E-02
      2.45217547E-01      1.68518736E-02      2.97617947E-02
      1.86055020E-01      1.08540030E-02      3.68348376E-02
      1.86057943E-01      1.08545307E-02      3.68345873E-02
      1.86062054E-01      1.08552883E-02      3.68342605E-02
      1.86067868E-01      1.08563351E-02      3.68337657E-02
      1.86076049E-01      1.08578288E-02      3.68330622E-02
      1.86087566E-01      1.08599196E-02      3.68320807E-02
      1.86103805E-01      1.08628511E-02      3.68307083E-02
      1.86126707E-01      1.08670079E-02      3.68287645E-02
      1.86158963E-01      1.08728760E-02      3.68260285E-02
      1.86204427E-01      1.08810824E-02      3.68221755E-02
      1.86268537E-01      1.08926547E-02      3.68168377E-02
      1.86358904E-01      1.09088918E-02      3.68092853E-02
      1.86486311E-01      1.09316848E-02      3.67988000E-02
      1.86665962E-01      1.09636035E-02      3.67842576E-02
      1.86919308E-01      1.10082090E-02      3.67642428E-02
      1.87276613E-01      1.10702165E-02      3.67368947E-02
      1.87780632E-01      1.11558832E-02      3.66999558E-02
      1.88491863E-01      1.12734483E-02      3.66514315E-02
      1.89495168E-01      1.14352777E-02      3.65859814E-02
      1.90907815E-01      1.16655010E-02      3.64862952E-02
      1.92895270E-01      1.19931093E-02      3.63275974E-02
      1.95691058E-01      1.24516058E-02      3.60750052E-02
      1.98486680E-01      1.28824579E-02      3.58336191E-02
      2.01281373E-01      1.32759596E-02      3.55912962E-02
      2.04073550E-01      1.36099143E-02      3.52877455E-02
      2.06866765E-01      1.39062640E-02      3.49436919E-02
      2.09661083E-01      1.42228773E-02      3.46178421E-02
      2.12455344E-01      1.45565701E-02      3.43130704E-02
      2.15248556E-01      1.48951949E-02      3.40306428E-02
      2.18042763E-01      1.52034514E-02      3.37335447E-02
      2.20843839E-01      1.54430679E-02      3.33807158E-02
      2.23643425E-01      1.57421174E-02      3.30679751E-02
      2.26428016E-01      1.61959199E-02      3.28654972E-02
      2.29214961E-01      1.66675424E-02      3.26572837E-02
      2.32016871E-01      1.70783240E-02      3.23811379E-02
      2.34824808E-01      1.74014275E-02      3.20720969E-02
      2.37636553E-01      1.76357848E-02      3.17415247E-02
      2.39632007E-01      1.77906325E-02      3.14792706E-02
      2.41048464E-01      1.79009509E-02      3.12752999E-02
      2.42053846E-01      1.79798438E-02      3.11212983E-02
      2.42766500E-01      1.80382585E-02      3.10092115E-02
      2.43271692E-01      1.80812461E-02      3.09288130E-02
      2.43629658E-01      1.81122914E-02      3.08713597E-02
      2.43883594E-01      1.81345155E-02      3.08302882E-02
      2.44063614E-01      1.81503020E-02      3.08009939E-02
      2.44191143E-01      1.81614944E-02      3.07801450E-02
      2.44281599E-01      1.81694173E-02      3.07653085E-02
      2.44345763E-01      1.81750167E-02      3.07547460E-02
      2.44391266E-01      1.81789959E-02      3.07472466E-02
      2.44423538E-01      1.81818050E-02      3.07419102E-02
      2.44446429E-01      1.81837905E-02      3.07381213E-02
      2.44462680E-01      1.81851718E-02      3.07354147E-02
      2.44474191E-01      1.81861916E-02      3.07335189E-02
      2.44482361E-01      1.81868886E-02      3.07321565E-02
      2.44488161E-01      1.81873833E-02      3.07311905E-02
      2.44492269E-01      1.81877391E-02      3.07305082E-02
      2.44495178E-01      1.81879986E-02      3.07300284E-02
      2.44498187E-01      1.81882662E-02      3.07295323E-02
      2.44503066E-01      1.81886873E-02      3.07287188E-02
      2.44510976E-01      1.81893871E-02      3.07274126E-02
      2.44523767E-01      1.81905192E-02      3.07253038E-02
      2.44544497E-01      1.81923333E-02      3.07218644E-02
      2.44578067E-01      1.81952768E-02      3.07162978E-02
      2.44632451E-01      1.82000502E-02      3.07072743E-02
      2.44686832E-01      1.82048098E-02      3.06982254E-02
      2.44741221E-01      1.82095962E-02      3.06891613E-02
      2.44795625E-01      1.82144274E-02      3.06800525E-02
      2.44829205E-01      1.82174415E-02      3.06744181E-02
      2.44849954E-01      1.82193008E-02      3.06709223E-02
      2.44862754E-01      1.82204761E-02      3.06687771E-02
      2.44870655E-01      1.82211963E-02      3.06674466E-02
      2.44875545E-01      1.82216437E-02      3.06666249E-02
      2.44878551E-01      1.82219221E-02      3.06661207E-02
      1.86240450E-01      1.16701951E-02      3.82825470E-02
      1.86243351E-01      1.16707964E-02      3.82822595E-02
      1.86247469E-01      1.16716551E-02      3.82818767E-02
      1.86253257E-01      1.16728585E-02      3.82812967E-02
      1.86261397E-01      1.16745436E-02      3.82804883E-02
      1.86272871E-01      1.16769157E-02      3.82793497E-02
      1.86289036E-01      1.16802688E-02      3.82777417E-02
      1.86311808E-01      1.16849676E-02      3.82754925E-02
      1.86343887E-01      1.16915771E-02      3.82723334E-02
      1.86389098E-01      1.17008503E-02      3.82678663E-02
      1.86452783E-01      1.17139495E-02      3.82616447E-02
      1.86542517E-01      1.17322558E-02      3.82528803E-02
      1.86668975E-01      1.17579380E-02      3.82406855E-02
