      0.23996974E+00      0.22262910E-01      0.34511674E-01
      0.24095104E+00      0.22358937E-01      0.34325473E-01
      0.24164771E+00      0.22431702E-01      0.34188962E-01
      0.24214238E+00      0.22485853E-01      0.34090462E-01
      0.24249343E+00      0.22525370E-01      0.34019841E-01
      0.24274285E+00      0.22553943E-01      0.33969330E-01
      0.24291994E+00      0.22574465E-01      0.33933305E-01
      0.24304557E+00      0.22589148E-01      0.33907673E-01
      0.24313482E+00      0.22599634E-01      0.33889428E-01
      0.24319821E+00      0.22607101E-01      0.33876441E-01
      0.24324324E+00      0.22612436E-01      0.33867220E-01
      0.24327523E+00      0.22616225E-01      0.33860658E-01
      0.24329795E+00      0.22618920E-01      0.33855994E-01
      0.24331410E+00      0.22620810E-01      0.33852661E-01
      0.24332557E+00      0.22622197E-01      0.33850324E-01
      0.24333371E+00      0.22623158E-01      0.33848646E-01
      0.24333950E+00      0.22623841E-01      0.33847453E-01
      0.24334361E+00      0.22624333E-01      0.33846611E-01
      0.24334653E+00      0.22624688E-01      0.33846016E-01
      0.24334952E+00      0.22625044E-01      0.33845403E-01
      0.24335436E+00      0.22625609E-01      0.33844400E-01
      0.24336221E+00      0.22626547E-01      0.33842790E-01
      0.24337493E+00      0.22628072E-01      0.33840182E-01
      0.24339557E+00      0.22630523E-01      0.33835936E-01
      0.24342901E+00      0.22634514E-01      0.33829057E-01
      0.24348323E+00      0.22641012E-01      0.33817907E-01
      0.24353745E+00      0.22647510E-01      0.33806735E-01
      0.24359167E+00      0.22654031E-01      0.33795557E-01
      0.24364590E+00      0.22660561E-01      0.33784367E-01
      0.24367935E+00      0.22664597E-01      0.33777460E-01
      0.24369998E+00      0.22667075E-01      0.33773187E-01
      0.24371271E+00      0.22668629E-01      0.33770568E-01
      0.24372056E+00      0.22669579E-01      0.33768946E-01
      0.24372540E+00      0.22670165E-01      0.33767945E-01
      0.24372839E+00      0.22670526E-01      0.33767328E-01
      0.18673498E+00      0.13778318E-01      0.42382601E-01
      0.18673788E+00      0.13779108E-01      0.42382192E-01
      0.18674196E+00      0.13780232E-01      0.42381644E-01
      0.18674769E+00      0.13781795E-01      0.42380835E-01
      0.18675576E+00      0.13783993E-01      0.42379697E-01
      0.18676710E+00      0.13787085E-01      0.42378096E-01
      0.18678307E+00      0.13791433E-01      0.42375843E-01
      0.18680553E+00      0.13797544E-01      0.42372674E-01
      0.18683713E+00      0.13806136E-01      0.42368215E-01
      0.18688158E+00      0.13818196E-01      0.42361910E-01
      0.18694413E+00      0.13835175E-01      0.42353114E-01
      0.18703213E+00      0.13858979E-01      0.42340676E-01
      0.18715596E+00      0.13892393E-01      0.42323244E-01
      0.18733020E+00      0.13939258E-01      0.42298750E-01
      0.18757540E+00      0.14004846E-01      0.42264437E-01
      0.18792049E+00      0.14096495E-01      0.42216384E-01
      0.18840618E+00      0.14224151E-01      0.42149186E-01
      0.18908988E+00      0.14401439E-01      0.42055686E-01
      0.19005228E+00      0.14646348E-01      0.41924740E-01
      0.19140669E+00      0.14981869E-01      0.41737878E-01
      0.19331301E+00      0.15435099E-01      0.41469076E-01
      0.19599722E+00      0.16035497E-01      0.41083201E-01
      0.19868451E+00      0.16598176E-01      0.40704590E-01
      0.20137419E+00      0.17113719E-01      0.40320251E-01
      0.20406723E+00      0.17548874E-01      0.39883549E-01
      0.20676592E+00      0.17930072E-01      0.39419124E-01
      0.20946825E+00      0.18323800E-01      0.38991848E-01
      0.21217266E+00      0.18723484E-01      0.38594690E-01
      0.21487833E+00      0.19113056E-01      0.38210904E-01
      0.21758722E+00      0.19467702E-01      0.37808495E-01
      0.22030464E+00      0.19759019E-01      0.37349814E-01
      0.22302180E+00      0.20104413E-01      0.36929778E-01
      0.22572476E+00      0.20593259E-01      0.36622879E-01
      0.22843174E+00      0.21087812E-01      0.36320863E-01
      0.23115490E+00      0.21508818E-01      0.35962505E-01
      0.23388316E+00      0.21846538E-01      0.35581096E-01
      0.23661300E+00      0.22104850E-01      0.35185868E-01
      0.23855302E+00      0.22281435E-01      0.34871065E-01
      0.23993229E+00      0.22411578E-01      0.34624285E-01
      0.24091285E+00      0.22507713E-01      0.34436957E-01
      0.24160902E+00      0.22580682E-01      0.34299534E-01
      0.24210338E+00      0.22635025E-01      0.34200333E-01
      0.24245423E+00      0.22674690E-01      0.34129201E-01
      0.24270352E+00      0.22703373E-01      0.34078322E-01
      0.24288052E+00      0.22723974E-01      0.34042035E-01
      0.24300610E+00      0.22738714E-01      0.34016219E-01
      0.24309532E+00      0.22749241E-01      0.33997842E-01
      0.24315869E+00      0.22756738E-01      0.33984761E-01
      0.24320371E+00      0.22762095E-01      0.33975473E-01
      0.24323569E+00      0.22765900E-01      0.33968864E-01
      0.24325842E+00      0.22768606E-01      0.33964166E-01
      0.24327456E+00      0.22770504E-01      0.33960809E-01
      0.24328603E+00      0.22771897E-01      0.33958455E-01
      0.24329417E+00      0.22772862E-01      0.33956764E-01
      0.24329996E+00      0.22773549E-01      0.33955563E-01
      0.24330408E+00      0.22774043E-01      0.33954714E-01
      0.24330700E+00      0.22774400E-01      0.33954115E-01
      0.24330998E+00      0.22774757E-01      0.33953497E-01
      0.24331482E+00      0.22775324E-01      0.33952487E-01
      0.24332267E+00      0.22776266E-01      0.33950865E-01
      0.24333539E+00      0.22777797E-01      0.33948238E-01
      0.24335602E+00      0.22780257E-01      0.33943961E-01
      0.24338946E+00      0.22784263E-01      0.33937032E-01
      0.24344367E+00      0.22790787E-01      0.33925801E-01
      0.24349789E+00      0.22797311E-01      0.33914548E-01
      0.24355211E+00      0.22803856E-01      0.33903291E-01
      0.24360634E+00      0.22810407E-01      0.33892026E-01
      0.24363978E+00      0.22814454E-01      0.33885075E-01
      0.24366041E+00      0.22816937E-01      0.33880776E-01
      0.24367313E+00      0.22818494E-01      0.33878141E-01
      0.24368098E+00      0.22819446E-01      0.33876509E-01
      0.24368582E+00      0.22820033E-01      0.33875503E-01
      0.24368881E+00      0.22820395E-01      0.33874882E-01
      0.18675615E+00      0.13861904E-01      0.42561778E-01
      0.18675905E+00      0.13862696E-01      0.42561364E-01
      0.18676313E+00      0.13863824E-01      0.42560811E-01
      0.18676886E+00      0.13865393E-01      0.42559995E-01
      0.18677693E+00      0.13867599E-01      0.42558845E-01
      0.18678827E+00      0.13870701E-01      0.42557228E-01
      0.18680423E+00      0.13875062E-01      0.42554954E-01
      0.18682669E+00      0.13881196E-01      0.42551753E-01
      0.18685827E+00      0.13889822E-01      0.42547249E-01
      0.18690270E+00      0.13901927E-01      0.42540880E-01
      0.18696521E+00      0.13918972E-01      0.42531995E-01
      0.18705315E+00      0.13942877E-01      0.42519427E-01
      0.18717689E+00      0.13976449E-01      0.42501798E-01
      0.18735098E+00      0.14023541E-01      0.42477015E-01
      0.18759595E+00      0.14089517E-01      0.42442237E-01
      0.18794066E+00      0.14181798E-01      0.42393442E-01
      0.18842576E+00      0.14310530E-01      0.42325028E-01
      0.18910851E+00      0.14489690E-01      0.42229445E-01
      0.19006943E+00      0.14737536E-01      0.42095188E-01
      0.19142181E+00      0.15076643E-01      0.41904027E-01
      0.19332538E+00      0.15533999E-01      0.41630014E-01
      0.19600595E+00      0.16138948E-01      0.41238073E-01
      0.19868981E+00      0.16705281E-01      0.40853348E-01
      0.20137630E+00      0.17223555E-01      0.40462921E-01
      0.20406639E+00      0.17660870E-01      0.40020714E-01
      0.20676233E+00      0.18043884E-01      0.39551284E-01
      0.20946202E+00      0.18439376E-01      0.39119199E-01
      0.21216392E+00      0.18840339E-01      0.38717297E-01
      0.21486727E+00      0.19230185E-01      0.38328530E-01
      0.21757399E+00      0.19584671E-01      0.37921095E-01
      0.22028938E+00      0.19875709E-01      0.37457908E-01
      0.22300465E+00      0.20219852E-01      0.37033786E-01
      0.22570589E+00      0.20706240E-01      0.36722934E-01
      0.22841122E+00      0.21198622E-01      0.36416969E-01
      0.23113278E+00      0.21618320E-01      0.36054524E-01
      0.23385940E+00      0.21955349E-01      0.35669627E-01
      0.23658750E+00      0.22213698E-01      0.35271645E-01
      0.23852636E+00      0.22390544E-01      0.34954799E-01
      0.23990486E+00      0.22520894E-01      0.34706563E-01
      0.24088489E+00      0.22617140E-01      0.34518278E-01
      0.24158071E+00      0.22690152E-01      0.34380254E-01
      0.24207482E+00      0.22744522E-01      0.34280637E-01
      0.24242552E+00      0.22784210E-01      0.34209204E-01
      0.24267471E+00      0.22812915E-01      0.34158104E-01
      0.24285165E+00      0.22833538E-01      0.34121655E-01
      0.24297720E+00      0.22848295E-01      0.34095720E-01
      0.24306638E+00      0.22858836E-01      0.34077256E-01
      0.24312975E+00      0.22866344E-01      0.34064113E-01
      0.24317476E+00      0.22871709E-01      0.34054779E-01
      0.24320673E+00      0.22875520E-01      0.34048137E-01
      0.24322945E+00      0.22878231E-01      0.34043416E-01
      0.24324560E+00      0.22880133E-01      0.34040042E-01
      0.24325706E+00      0.22881529E-01      0.34037676E-01
      0.24326521E+00      0.22882496E-01      0.34035976E-01
      0.24327100E+00      0.22883184E-01      0.34034769E-01
      0.24327511E+00      0.22883679E-01      0.34033916E-01
      0.24327803E+00      0.22884037E-01      0.34033314E-01
      0.24328102E+00      0.22884394E-01      0.34032693E-01
      0.24328586E+00      0.22884963E-01      0.34031678E-01
      0.24329371E+00      0.22885906E-01      0.34030048E-01
      0.24330642E+00      0.22887439E-01      0.34027407E-01
      0.24332705E+00      0.22889904E-01      0.34023109E-01
      0.24336049E+00      0.22893918E-01      0.34016143E-01
      0.24341470E+00      0.22900454E-01      0.34004853E-01
      0.24346892E+00      0.22906991E-01      0.33993541E-01
      0.24352314E+00      0.22913548E-01      0.33982225E-01
      0.24357736E+00      0.22920110E-01      0.33970903E-01
      0.24361080E+00      0.22924162E-01      0.33963919E-01
      0.24363143E+00      0.22926649E-01      0.33959600E-01
      0.24364415E+00      0.22928207E-01      0.33956953E-01
      0.24365200E+00      0.22929159E-01      0.33955314E-01
      0.24365684E+00      0.22929747E-01      0.33954302E-01
      0.24365982E+00      0.22930109E-01      0.33953679E-01
      0.18677243E+00      0.13925690E-01      0.42699128E-01
      0.18677533E+00      0.13926485E-01      0.42698711E-01
      0.18677941E+00      0.13927615E-01      0.42698154E-01
      0.18678514E+00      0.13929187E-01      0.42697331E-01
      0.18679320E+00      0.13931398E-01      0.42696173E-01
      0.18680455E+00      0.13934507E-01      0.42694544E-01
      0.18682050E+00      0.13938879E-01      0.42692251E-01
      0.18684295E+00      0.13945017E-01      0.42689030E-01
      0.18687452E+00      0.13953669E-01      0.42684489E-01
      0.18691893E+00      0.13965803E-01      0.42678070E-01
      0.18698142E+00      0.13982889E-01      0.42669115E-01
      0.18706932E+00      0.14006850E-01      0.42656450E-01
      0.18719298E+00      0.14040524E-01      0.42638671E-01
      0.18736696E+00      0.14087778E-01      0.42613655E-01
      0.18761175E+00      0.14154010E-01      0.42578516E-01
      0.18795618E+00      0.14246720E-01      0.42529144E-01
      0.18844082E+00      0.14376224E-01      0.42459765E-01
      0.18912283E+00      0.14556752E-01      0.42362521E-01
      0.19008261E+00      0.14806809E-01      0.42225596E-01
      0.19143339E+00      0.15148683E-01      0.42030939E-01
      0.19333483E+00      0.15609253E-01      0.41752676E-01
      0.19601261E+00      0.16217576E-01      0.41355909E-01
      0.19869385E+00      0.16786553E-01      0.40966326E-01
      0.20137790E+00      0.17306736E-01      0.40571061E-01
      0.20406576E+00      0.17745460E-01      0.40124569E-01
      0.20675960E+00      0.18129756E-01      0.39651164E-01
      0.20945729E+00      0.18526463E-01      0.39215257E-01
      0.21215731E+00      0.18928241E-01      0.38809577E-01
      0.21485893E+00      0.19318176E-01      0.38416762E-01
      0.21756407E+00      0.19672242E-01      0.38005409E-01
      0.22027797E+00      0.19962793E-01      0.37538720E-01
      0.22299186E+00      0.20305821E-01      0.37111255E-01
      0.22569187E+00      0.20790035E-01      0.36797226E-01
      0.22839603E+00      0.21280491E-01      0.36488111E-01
      0.23111645E+00      0.21698986E-01      0.36122449E-01
      0.23384192E+00      0.22035413E-01      0.35734731E-01
      0.23656878E+00      0.22293764E-01      0.35334527E-01
      0.23850679E+00      0.22470629E-01      0.35016261E-01
      0.23988472E+00      0.22600992E-01      0.34767041E-01
      0.24086437E+00      0.22697258E-01      0.34578063E-01
      0.24155993E+00      0.22770301E-01      0.34439555E-01
      0.24205388E+00      0.22824699E-01      0.34339587E-01
      0.24240447E+00      0.22864410E-01      0.34267899E-01
      0.24265359E+00      0.22893136E-01      0.34216613E-01
      0.24283049E+00      0.22913775E-01      0.34180030E-01
      0.24295601E+00      0.22928544E-01      0.34153997E-01
      0.24304518E+00      0.22939094E-01      0.34135463E-01
      0.24310853E+00      0.22946609E-01      0.34122268E-01
      0.24315354E+00      0.22951980E-01      0.34112898E-01
      0.24318551E+00      0.22955795E-01      0.34106230E-01
      0.24320823E+00      0.22958509E-01      0.34101490E-01
      0.24322438E+00      0.22960413E-01      0.34098103E-01
      0.24323584E+00      0.22961811E-01      0.34095728E-01
      0.24324399E+00      0.22962779E-01      0.34094021E-01
      0.24324978E+00      0.22963468E-01      0.34092809E-01
      0.24325389E+00      0.22963964E-01      0.34091952E-01
      0.24325681E+00      0.22964322E-01      0.34091348E-01
